5.77325554673, 4.08039288902, 4.75322305758, 9.27594985718, 4.85715908564, 10.7063783213, 3.91565825838, 5.69655622341, 10.0649410384, 11.4349037775, 8.26530194552, 9.87992386368, 10.0859914622, 8.86846030692, 9.95569338451, 3.89997313059, 1.44467806308, 8.58649113645, 6.16720906833, 4.62415720834, 4.51633073417, 7.298805124, 8.70382201751, 6.09333334397, 8.70540934092, 0.0946090423151, 2.81034661274, 7.95674760304, 1.27583637485, 1.2338388593, 0.0674591567831, 3.87375548469, 3.07425549467, 5.65131643711, 2.72961314349, 8.12238093782, 7.56162262261, 5.95170276101, 3.0177916865, 5.28435523308, 2.49717055892, 8.54052034753, 6.97884435412, 11.8539622559, 0.476065168671, 8.52012666227, 7.03478127044, 5.56851651052, 7.6023080447, 7.88282140345, 9.33339698868, 9.66729435495, 9.16925189066, 2.51980539058, 8.86047447849, 2.55626686815, 7.255169657, 7.3758966414, 7.56164740575, 2.43529854088, 2.71605066204, 2.59159676271, 2.53824697279, 3.78947621631, 7.99129913521, 3.53151867475, 4.44517857045, 2.26482632985, 8.1105351207, 1.91789015604, 3.77895682552, 5.46437576811, 8.73069946916, 7.53633308022, 7.20731475499, 9.80421460559, 9.84384242168, 3.62807458611, 7.24446250171, 8.3815989152, 6.47373032941, 5.61965965871, 2.17889887529, 2.60155248966, 7.32281817745, 8.45295408042, 0.0159415632992, 3.67571858936, 5.12095981027, 3.96398559709, 10.2976124799, 2.72212676565, 1.22804663483, 3.85445431824, 2.09701153874, 2.84111445336, 8.09098781774, 2.78031698066, 9.19253925733, 6.45926047584, 
1.02422309114, 6.20304704709, 8.49726507619, 10.6274426004, 7.87620036132, 8.61829421755, 3.90272443528, 8.28431327791, 2.92663442332, 0.995421869308, 2.31367498818, 9.62887315721, 8.23905744334, 9.17743532125, 4.33866382471, 7.53797402783, 8.8211323438, 5.30526269394, 5.71523658418, 0.268493958072, 10.677106463, 6.58627195543, 3.58158044749, 1.37009127049, 9.08717795577, 4.24680986951, 2.33166719664, 5.67860749211, 2.81353796114, 8.13786677229, 10.7320189657, 9.60653820008, 0.0324727272129, 6.57825036654, 9.67590899141, 2.65614271457, 4.42939744712, 4.58145229239, 8.70500169439, 6.22784790619, 4.72801434576, 6.62275079276, 8.36888913223, 7.56262965305, 10.5765239636, 8.67741536508, 4.07477532446, 4.0814408955, 3.95474812326, 9.60340932658, 5.97006370991, 4.37042857203, 5.49546955028, 5.02317847271, 8.60212732928, 1.72429227181, 5.22541430395, 1.94400746959, 2.63665766154, 4.25472761188, 8.296029342, 1.75340389045, 4.60086852535, 9.59891275494, 4.35178117383, 7.08543386328, 9.32821599873, 10.9317407712, 3.82690117907, 10.822670124, 4.40657189587, 7.23700719152, 10.1807130104, 7.57650047683, 5.84705498808, 4.92340647209, 3.0781608592, 2.98726338341, 6.2525961016, 5.69442339981, 6.17652408409, 3.2262997735, 7.96954948114, 4.63067375553, 9.35573079501, 10.9727893137, 10.0477402042, 1.39997687484, 3.48778330016, 1.91058487978, 9.54852443244, 2.42765165679, 5.79266054298, 8.89500783813, 4.62889060904, 7.95310105585, 9.19813440399, 5.20840384004, 7.43403876179, 9.39291153669, 
5.17452217119, 1.70225078123, 2.92838762489, 1.03315373064, 11.157127238, 5.84948360538, 9.30380752235, 7.44954579103, 3.55236803257, 10.5451878696, 11.2032213588, 6.12612420365, 5.58075428919, 9.69140918539, 3.3112880942, 4.8306069647, 4.47876167116, 1.73640482093, 2.52811326347, 8.30043206074, 3.41095844945, 4.8062847015, 11.1356084967, 8.22526235231, 2.37681786408, 3.34672189959, 3.16034472508, 4.42123191108, 6.20911730066, 4.34611496081, 1.8434031646, 7.11217899301, 2.15294882271, 8.81161948294, 9.12723267927, 3.39628176936, 5.64433389154, 8.41614791716, 2.55465307006, 6.46309528017, 3.616021549, 8.43067867495, 2.86516025812, 5.16734266615, 6.17611047788, 6.31374306672, 9.30624279285, 6.88987096749, 9.75549940904, 9.05176017813, 8.46583004281, 2.81846111712, 8.80813643623, 5.87889302634, 3.44833743955, 5.77228707076, 8.53697226963, 11.3883411752, 4.95281639962, 0.800596484225, 8.7947116007, 2.5172641367, 9.55839646703, 10.3432757394, 7.63349345615, 6.2852226642, 7.86089967722, 0.492448481912, 10.4889995651, 0.329626205914, 3.13701724549, 7.55562969209, 6.24544373613, 1.99216384968, 9.3768853747, 7.96188369798, 3.10975218317, 3.87533883676, 2.97497988166, 4.0939761852, 7.196753383, 4.3708320336, 3.61672039406, 0.571437547512, 1.57653062239, 2.62330600405, 11.0188368686, 9.2716868264, 2.99739914328, 8.89200935257, 1.05624314573, 7.49916962761, 4.84170867168, 2.51209592541, 11.7266257546, 7.06306258316, 3.14396244971, 4.64108108768, 5.92111192188, 6.00616260896, 
8.216397529, 9.24827445095, 6.11226936138, 4.7562583359, 4.4722820886, 6.62583283565, 7.0085794222, 9.87610962182, 0.392966326134, 8.93168641337, 5.07207720295, 6.5312946891, 12.9948478588, 6.74306517486, 6.60288277611, 7.06717401235, 5.62520844239, 7.1351674863, 8.71030166158, 3.52449820958, 3.75202725514, 0.0479259028571, 0.658330409237, 2.67454285053, 7.10748375696, 8.84231048033, 6.24740287216, 9.42491820314, 4.58012472632, 9.79315548457, 8.92047458167, 6.4791614946, 4.26721897537, 8.86127923057, 8.46880185224, 6.17351322197, 11.1130689572, 5.41843544546, 9.26939869244, 4.16723521865, 6.06364058314, 6.92482354578, 5.11071555472, 5.46766770404, 12.7264741345, 9.60584318264, 3.6024266763, 5.82281837006, 3.63506192105, 2.11817397881, 4.07513174895, 4.09190783832, 7.62442130721, 7.5224092841, 3.13752249086, 7.1894682218, 7.13856059748, 10.6197884517, 7.26752255587, 8.62281831697, 11.7877136361, 3.29154409033, 2.5100594778, 11.1919702463, 2.94753931869, 4.73435702694, 6.817454323, 3.50711317764, 7.38404238557, 3.17885697144, 10.5511057531, 11.27048094, 6.30183563374, 3.67107056756, 2.16123515919, 5.70508470021, 7.14348843281, 5.90082104371, 4.08321725, 5.70998364165, 5.50607438765, 8.99901666972, 5.73469477312, 2.43008667914, 6.5664560085, 8.74595585724, 6.41684905237, 2.31889785524, 6.06338136843, 5.81771070604, 10.6197513804, 7.35654010033, 9.10253148707, 7.2662757123, 9.18071341024, 5.02456018548, 3.80746122852, 11.0814012834, 7.9191579982, 6.70878983585, 
4.01082385607, 3.26091140145, 9.45369133814, 9.57196487404, 9.83273872218, 5.93832416688, 5.73054877326, 7.59254963703, 5.19009591232, 6.70243132245, 7.46819466744, 10.5707532255, 3.15679969579, 1.91143289137, 12.5529081506, 1.82201302732, 10.861958166, 6.67643764519, 5.81887521776, 8.63920388942, 10.9087088991, 5.11686967622, 12.0874758581, 4.92494154135, 10.85240434, 8.23802355408, 5.159558921, 8.42190948033, 1.48006939581, 5.18937018373, 9.13880757893, 11.9900155254, 7.13264253166, 6.50448694113, 9.90736941126, 7.41721714089, 9.06848596349, 8.5447606341, 3.18928047581, 2.65693459464, 5.40765278156, 9.84876605885, 7.18728977395, 9.84904046415, 6.50097008709, 8.06309481416, 4.81754938777, 6.83140580408, 4.22314411296, 7.69957419874, 3.70238786231, 5.01251797211, 9.38762881312, 11.5201834775, 0.0565447604201, 10.8691582498, 4.09492221185, 8.40089110209, 5.23751382475, 9.52706924553, 1.19987147086, 3.71917099627, 2.13271276788, 3.56412561269, 10.0038578957, 2.74505523791, 12.4136543101, 7.57508162726, 7.85574671535, 3.16391650843, 10.8789695911, 11.0724493398, 4.15134754823, 9.42376547195, 7.81297500156, 2.78558891335, 7.01131031326, 2.78589993075, 1.83980016845, 10.1395961854, 1.09102332658, 2.61822482303, 3.55960451834, 0.392249901266, 6.14348528434, 12.5696058987, 5.40953916055, 5.67815619754, 4.4250877416, 3.32188092215, 11.6905391346, 2.00420065541, 10.6004501249, 7.63721913838, 1.45392003879, 7.45602146574, 8.44591710368, 1.19225261155, 5.61187662704, 9.46750219504, 
8.08125062583, 9.17791267971, 9.86291389944, 12.3225669825, 6.00170237704, 4.4474000548, 4.35332687558, 4.86338556767, 2.06198460248, 2.08949673316, 9.53078436457, 2.33323587762, 7.76880686336, 9.9913261773, 6.58153027773, 11.0057649952, 6.69424391339, 8.30877515037, 2.57703150381, 5.01346109272, 6.73468953489, 10.6243226002, 3.42985429578, 7.02549886907, 2.42779243289, 9.2101096917, 1.17762406692, 5.21710453187, 3.07682925026, 4.47119202483, 5.56342743284, 9.17516724756, 1.9833694628, 1.83800529018, 4.51337881655, 2.51895066267, 7.7057302914, 3.18988805055, 9.12380495021, 8.87537177296, 6.0950283866, 5.29493933632, 1.26830585654, 5.87794385933, 9.96926833955, 2.43938437729, 5.58027307876, 4.76697037673, 8.86468365214, 9.28705040592, 9.77327890993, 7.51905368243, 5.03614682401, 4.60191738127, 0.37606043665, 5.33342146888, 5.07437266524, 12.5731034573, 7.47565337458, 8.18865606033, 6.35002247471, 2.56185196815, 8.75602614798, 5.97905286608, 10.0687101419, 10.9016924863, 6.06827492574, 4.25892259598, 6.83490687401, 7.52272291616, 3.00606594581, 7.26218312405, 12.8023860937, 7.55177895181, 8.64540863615, 12.4680276968, 5.97745306722, 10.0905612767, 1.54562282214, 5.29304805609, 3.11656628578, 9.24278981266, 9.03465352159, 7.95937709539, 7.81745514285, 5.16607891538, 4.79694350084, 12.9659314467, 6.12090214246, 11.2175095521, 3.770213534, 2.43204004247, 7.85324770462, 4.34462193538, 10.0541751235, 3.68593632197, 10.5395732422, 6.97453423192, 3.93815196037, 4.63166141602, 
